1248.046875, 52.246094, 1597.656250
1441.406250, -79.833984, 1234.863281
1577.148438, -348.876953, 942.382812
1309.570312, -276.123047, 521.972656
1167.480469, -134.521484, 250.000000
823.730469, -195.068359, 48.828125
487.304688, -352.783203, -39.794922
111.328125, -455.810547, -176.513672
-277.099609, -492.431641, -118.896484
-545.654297, -570.068359, 34.179688
-955.322266, -595.458984, 263.671875
-1481.689453, -531.982422, 809.082031
-1493.408203, -246.826172, 1127.929688
-1092.041016, -175.537109, 1562.500000
-258.056641, -182.861328, 1882.324219
511.230469, -194.091797, 1999.755859
-,-,-
-311.279297, -139.404297, 726.562500
-843.017578, -269.287109, 1068.847656
-1136.962891, -347.412109, 1619.140625
-833.740234, -107.177734, 1671.875000
-180.419922, 157.226562, 1677.246094
134.765625, -193.115234, 1922.851562
573.730469, -200.927734, 1724.121094
1021.972656, -182.861328, 1363.281250
1419.433594, -164.794922, 1035.156250
1359.375000, -270.751953, 766.601562
1191.406250, -335.693359, 640.625000
1047.851562, -395.263672, 443.359375
793.945312, -474.365234, 174.316406
294.921875, -422.119141, -11.474609
20.507812, -436.279297, -144.287109
-281.494141, -288.818359, -280.029297
-688.720703, -415.283203, -93.994141
-1199.462891, -622.314453, 350.097656
-1652.587891, -474.365234, 744.140625
-1727.783203, -225.341797, 1206.054688
-1164.306641, -335.693359, 1709.960938
-119.384766, -466.552734, 1858.398438
-,-,-
-594.970703, -87.158203, 551.269531
-864.990234, -256.103516, 770.996094
-1172.119141, -354.736328, 1428.710938
-995.361328, -109.130859, 1631.835938
-399.169922, -97.412109, 1852.050781
501.464844, -90.576172, 1822.265625
1150.390625, -86.669922, 1606.445312
1830.566406, -66.162109, 1392.089844
1651.855469, -253.173828, 1133.300781
1487.792969, -237.548828, 684.570312
1220.214844, -384.033203, 484.375000
801.269531, -422.607422, 163.085938
409.179688, -561.279297, -39.794922
-8.056641, -554.931641, -236.572266
-308.837891, -458.740234, -390.380859
-679.443359, -537.841797, -150.634766
-758.056641, -515.380859, 195.800781
-1298.583984, -327.880859, 584.472656
-1521.240234, 63.476562, 1041.992188
-1609.130859, 159.179688, 1462.402344
-1011.962891, -184.814453, 1972.656250
-61.279297, -632.568359, 1859.375000
-,-,-
-930.908203, -282.958984, 878.906250
-1308.837891, -448.974609, 1457.031250
-621.337891, -306.884766, 1699.707031
15.625000, -284.912109, 1753.906250
727.050781, -353.759766, 1928.710938
1166.015625, -176.513672, 1819.335938
1661.132812, -147.216797, 1437.988281
1806.640625, -370.849609, 977.539062
1701.660156, -321.533203, 467.773438
1360.351562, -341.552734, 224.609375
1109.375000, -479.736328, 137.695312
545.898438, -532.958984, -90.576172
72.265625, -576.416016, -209.716797
-239.501953, -500.732422, -334.716797
-631.103516, -468.505859, -347.900391
-886.962891, -423.095703, -261.474609
-1389.404297, -594.482422, 135.253906
-1894.775391, -382.568359, 833.984375
-1811.767578, -229.248047, 1394.042969
-1159.912109, -407.958984, 1999.755859
-73.974609, -463.134766, 1931.640625
854.003906, -364.013672, 1951.171875
1021.972656, -298.095703, 1577.148438
804.687500, -250.244141, 1180.664062
-,-,-
-373.779297, 50.292969, 405.273438
-819.091797, -179.443359, 797.851562
-1002.197266, -372.314453, 1233.886719
-826.904297, -218.017578, 1629.882812
-233.642578, -9.521484, 1749.511719
654.785156, -226.318359, 1999.023438
1511.718750, -177.490234, 1584.472656
1773.437500, -199.951172, 1281.250000
1784.667969, -331.787109, 944.335938
1388.183594, -401.123047, 621.093750
1032.714844, -332.763672, 255.859375
825.195312, -314.208984, 92.773438
443.847656, -496.826172, -72.021484
37.597656, -501.708984, -228.271484
-263.916016, -537.841797, -266.357422
-646.728516, -497.314453, -96.435547
-992.919922, -504.638672, 27.343750
-1503.662109, -488.525391, 654.296875
-1672.607422, -219.970703, 1194.824219
-1052.001953, -129.638672, 1616.210938
202.636719, -297.119141, 1999.755859
728.515625, -309.326172, 1999.755859
963.378906, -289.306641, 1810.058594
-,-,-
-425.537109, -115.966797, 674.316406
-891.845703, -197.021484, 1110.839844
-1279.052734, -420.166016, 1750.000000
-726.318359, -195.068359, 1698.730469
-118.896484, -53.466797, 1775.390625
591.308594, -32.958984, 1724.121094
1286.621094, -276.123047, 1589.355469
1533.691406, -233.642578, 1173.339844
1616.210938, -303.466797, 804.199219
1479.980469, -418.701172, 527.832031
-,-,-
-1335.693359, -598.388672, 378.906250
-1678.955078, -423.095703, 909.179688
-1430.419922, -222.900391, 1309.082031
-879.150391, -35.888672, 1706.054688
-391.357422, -293.701172, 1999.755859
169.921875, -453.369141, 1991.210938
583.007812, -306.884766, 1658.203125
615.234375, -346.923828, 1355.468750
513.671875, -274.169922, 1190.429688
374.023438, -247.802734, 956.542969
317.871094, -284.423828, 868.164062
286.621094, -241.943359, 788.085938
269.042969, -198.974609, 729.492188
177.246094, -175.537109, 790.039062
106.445312, -269.287109, 846.679688
-,-,-
-520.263672, -78.857422, 776.855469
-1020.263672, -286.376953, 1210.937500
-916.259766, -283.935547, 1517.578125
-109.619141, 25.390625, 1574.218750
417.968750, -43.701172, 1778.320312
887.695312, -36.865234, 1684.082031
1378.417969, -197.998047, 1280.761719
1558.593750, -163.818359, 756.347656
1585.449219, -171.142578, 401.367188
1182.617188, -359.130859, 173.339844
883.789062, -366.943359, 1.953125
683.105469, -409.423828, -86.181641
397.949219, -623.291016, 17.578125
-129.638672, -663.818359, 86.425781
-411.865234, -385.498047, 20.019531
-653.564453, -327.880859, 104.980469
-708.740234, -411.865234, 268.554688
-958.251953, -416.748047, 486.328125
-1398.681641, -408.935547, 1069.824219
-1298.583984, -104.736328, 1424.316406
-663.330078, -26.123047, 1862.304688
-169.189453, -221.435547, 1999.755859
-,-,-
-521.240234, -88.623047, 619.628906
-866.455078, -299.560547, 908.203125
-767.822266, -465.576172, 1169.921875
-394.287109, -405.517578, 1487.304688
51.269531, -422.119141, 1764.160156
858.886719, -47.607422, 1905.273438
1295.898438, -47.607422, 1837.890625
1533.203125, -193.115234, 1454.589844
1405.273438, -372.314453, 1032.226562
1219.726562, -396.728516, 666.992188
991.210938, -371.826172, 315.429688
700.683594, -263.427734, 44.433594
380.859375, -212.646484, -278.076172
-,-,-
-6.103516, -163.818359, -494.873047
-518.798828, -313.232422, -427.490234
-1416.259766, -656.005859, -77.880859
-1621.826172, -613.037109, 269.531250
-1408.447266, -118.896484, 621.093750
-1223.388672, -264.404297, 948.242188
-838.623047, -298.583984, 1578.125000
-513.916016, -391.845703, 1999.755859
33.203125, -558.349609, 1999.755859
-,-,-
-638.916016, -182.861328, 695.800781
-771.728516, -320.556641, 1278.320312
-493.896484, -325.927734, 1680.175781
-57.861328, -288.818359, 1961.425781
662.109375, -232.177734, 1908.691406
1131.835938, -233.154297, 1765.136719
1496.582031, -169.189453, 1334.960938
1406.250000, -174.560547, 1036.132812
1269.042969, -82.763672, 632.324219
1085.937500, -79.833984, 393.554688
832.031250, -174.560547, 193.359375
570.800781, -289.794922, -21.728516
280.761719, -384.521484, -271.240234
-170.166016, -403.564453, -417.236328
-560.791016, -440.673828, -389.404297
-898.681641, -528.076172, 33.203125
-1562.744141, -678.466797, 654.785156
-1989.501953, -302.001953, 1310.058594
-1502.685547, -17.333984, 1621.093750
-304.443359, -125.244141, 1999.755859
780.273438, -10.498047, 1999.755859
1042.968750, -123.779297, 1785.644531
-,-,-
-372.314453, -171.142578, 844.238281
-723.388672, -253.173828, 1278.320312
-1001.220703, -272.705078, 1646.484375
-414.794922, 24.414062, 1656.738281
184.082031, 82.519531, 1598.632812
682.617188, 78.613281, 1612.792969
1260.253906, -91.552734, 1498.046875
1585.449219, -205.322266, 1063.964844
1452.636719, -195.068359, 738.769531
1301.269531, -329.833984, 445.312500
1161.132812, -382.568359, 261.718750
758.300781, -510.986328, 108.886719
374.023438, -488.037109, -118.896484
-140.380859, -488.037109, -275.146484
-520.263672, -358.154297, -278.564453
-869.873047, -374.755859, -59.326172
-1295.654297, -565.185547, 627.441406
-1631.103516, -302.490234, 1195.800781
-1257.568359, -213.623047, 1868.164062
-231.201172, -376.708984, 1950.195312
953.125000, 62.500000, 1857.421875
1393.554688, -69.580078, 1786.621094
1211.914062, -49.072266, 1268.066406
-,-,-
-591.552734, -98.388672, 1054.687500
-986.572266, -156.005859, 1268.554688
-702.392578, -161.865234, 1658.691406
5.859375, -99.365234, 1816.406250
892.578125, -121.826172, 1886.718750
1376.464844, -167.236328, 1746.582031
1412.109375, -139.404297, 1327.636719
1345.214844, -135.498047, 893.066406
1247.070312, -215.576172, 499.511719
958.984375, -416.748047, 322.265625
601.074219, -547.607422, 159.179688
256.835938, -448.974609, -240.478516
-153.564453, -327.880859, -476.806641
-773.681641, -793.212891, -377.685547
-1129.638672, -563.232422, 64.941406
-1747.314453, -409.912109, 680.175781
-1908.935547, -69.580078, 1508.789062
-498.291016, -176.513672, 1625.000000
-,-,-
-393.310547, -128.662109, 706.054688
-834.228516, -140.380859, 903.320312
-1142.822266, -529.052734, 1799.804688
-394.287109, -52.978516, 1727.050781
698.242188, 68.359375, 1794.921875
1372.070312, -114.990234, 1747.558594
1832.031250, -289.794922, 1425.781250
1692.382812, -300.537109, 1025.878906
1438.476562, -498.779297, 812.500000
1287.597656, -391.357422, 437.500000
963.378906, -265.380859, -12.451172
604.980469, -204.833984, -430.419922
109.863281, -295.654297, -630.615234
-347.412109, -681.396484, -481.201172
-667.724609, -797.607422, -128.173828
-1308.837891, -654.052734, 295.898438
-1952.880859, -516.357422, 1048.339844
-1935.302734, -468.994141, 1395.996094
-649.658203, 339.355469, 969.726562
968.750000, 52.246094, 1999.755859
1506.835938, -0.244141, 1999.755859
-,-,-
-425.048828, -91.552734, 1181.640625
-585.693359, -274.169922, 1729.492188
-405.029297, -288.330078, 1856.445312
290.039062, -135.009766, 1664.062500
1177.734375, -6.591797, 1279.785156
1634.765625, -32.470703, 1017.578125
1754.394531, -183.349609, 750.000000
1450.195312, -507.080078, 632.324219
1329.589844, -497.802734, 237.304688
1005.371094, -427.490234, 20.019531
700.683594, -419.677734, -266.845703
101.074219, -384.521484, -455.810547
-360.595703, -485.595703, -448.974609
-792.236328, -514.404297, -175.048828
-1242.431641, -577.880859, 301.269531
-1731.201172, -566.162109, 1176.269531
-1518.798828, -402.099609, 1677.246094
-492.919922, -297.607422, 1624.023438
574.707031, -310.302734, 1999.755859
1242.675781, -115.478516, 1819.335938
-,-,-
-484.619141, -202.392578, 1300.292969
-782.958984, -361.083984, 1658.691406
-210.693359, -194.091797, 1642.089844
589.355469, 1.464844, 1543.945312
1346.191406, -60.302734, 1446.289062
1728.027344, -171.142578, 1202.148438
1680.175781, -334.716797, 937.011719
1547.363281, -500.732422, 597.656250
1137.695312, -488.525391, 142.578125
818.359375, -402.099609, -79.833984
481.933594, -438.720703, -219.970703
69.824219, -441.162109, -328.369141
-259.033203, -390.380859, -321.044922
-654.541016, -330.810547, -110.595703
-900.634766, -495.849609, 302.734375
-1193.115234, -494.873047, 786.132812
-1525.146484, -409.912109, 1252.929688
-1280.029297, -311.279297, 1708.984375
-492.431641, -335.205078, 1999.755859
-,-,-
-422.119141, -274.169922, 1216.796875
-554.931641, -249.755859, 1349.121094
-268.310547, -305.908203, 1438.964844
292.968750, -350.341797, 1641.113281
1020.507812, -85.205078, 1530.273438
1448.242188, -13.427734, 1324.707031
1395.996094, -186.279297, 1087.402344
1417.968750, -156.982422, 708.984375
1204.589844, -266.845703, 350.097656
932.128906, -271.240234, 108.886719
720.214844, -312.255859, -120.849609
375.488281, -390.869141, -210.693359
-99.365234, -535.888672, -217.041016
-573.486328, -581.787109, -147.216797
-1027.587891, -562.255859, 186.523438
-1633.544922, -644.775391, 801.269531
-1642.333984, -463.623047, 1192.871094
-1037.353516, -414.794922, 1606.445312
125.488281, -309.326172, 1833.984375
1020.019531, -168.701172, 1912.109375
-,-,-
62.988281, -261.474609, 1065.917969
46.875000, -239.990234, 1071.289062
11.230469, -233.154297, 1102.539062
42.480469, -172.119141, 1255.859375
369.628906, -185.791016, 1999.755859
523.925781, -267.333984, 1999.755859
266.113281, -491.455078, 1898.925781
-8.056641, -403.564453, 1010.742188
-113.525391, -302.001953, 425.781250
-210.205078, -8.544922, 273.437500
-215.087891, 101.562500, 201.171875
-357.666016, -52.978516, 395.507812
-210.693359, -66.162109, 505.859375
-12.939453, 77.148438, 614.257812
56.152344, 48.828125, 696.289062
95.214844, -5.615234, 862.304688
132.324219, -58.349609, 908.203125
120.605469, -68.603516, 954.589844
143.554688, -59.326172, 980.957031
98.632812, -77.880859, 1011.718750
126.464844, -24.169922, 981.933594
-,-,-
41.015625, -278.076172, 1074.218750
157.714844, -233.154297, 1035.156250
601.562500, -21.240234, 1041.015625
-20.751953, -39.794922, 682.617188
-371.337891, -99.365234, 708.007812
-1001.220703, -695.068359, 634.277344
-1845.458984, -1731.201172, 700.683594
-1113.037109, -1468.994141, 526.855469
-63.232422, -905.029297, 618.164062
650.878906, -402.099609, 722.656250
1187.011719, -7.568359, 626.953125
1999.755859, 608.886719, 623.046875
1999.755859, 675.292969, 1034.179688
1285.644531, 287.597656, 895.019531
631.835938, -35.400391, 686.523438
-233.154297, -730.712891, 1112.792969
-1298.095703, -1114.501953, 1296.875000
-1747.314453, -1361.572266, 998.535156
-842.529297, -889.404297, 765.136719
-84.228516, -390.869141, 1058.593750
431.640625, 78.125000, 728.515625
1124.023438, 270.996094, 617.187500
1170.410156, 290.039062, 807.128906
738.769531, 177.734375, 911.621094
421.386719, 60.546875, 864.257812
-,-,-
41.015625, 186.035156, 998.046875
-583.740234, 47.851562, 736.816406
-1263.916016, -12.451172, 587.402344
-1892.822266, -182.861328, 334.960938
-1905.517578, -494.873047, 83.007812
-1068.115234, -548.583984, 490.234375
349.121094, -166.748047, 1045.410156
1782.226562, 13.183594, 1156.738281
1999.755859, -100.830078, 840.820312
1951.171875, -181.884766, 1105.957031
202.636719, -353.759766, 989.257812
-904.052734, -299.072266, 972.656250
-1620.361328, -101.318359, 1005.859375
-1999.755859, -489.501953, 217.285156
-1986.083984, -501.708984, 223.632812
-585.205078, -256.591797, 819.335938
420.410156, -108.154297, 911.621094
1457.031250, -223.388672, 816.406250
1999.755859, 25.390625, 849.121094
1529.296875, 30.761719, 956.542969
223.144531, -55.419922, 973.632812
-436.279297, -67.138672, 892.089844
-696.533203, -25.146484, 941.406250
-572.021484, 1.953125, 920.898438
-,-,-
-515.869141, 196.289062, 904.296875
-1352.783203, 242.675781, 955.566406
-1801.513672, -174.072266, 960.449219
-979.248047, -467.529297, 769.531250
623.046875, -233.154297, 985.839844
1999.755859, -218.017578, 891.113281
1999.755859, -274.658203, 1148.437500
1287.597656, -237.548828, 917.480469
125.488281, -109.130859, 909.179688
-647.705078, -167.236328, 1150.878906
-1572.021484, 72.265625, 926.757812
-1999.755859, -120.361328, 359.375000
-1999.755859, -482.177734, 237.792969
-762.451172, -616.455078, 986.328125
682.128906, -366.943359, 1021.484375
1853.515625, -330.810547, 658.203125
1999.755859, -103.759766, 1072.265625
1603.515625, -259.521484, 683.593750
362.304688, -39.794922, 776.367188
-524.169922, -77.880859, 931.640625
-1103.759766, -152.099609, 1041.015625
-,-,-
-1472.900391, -70.068359, 1032.226562
-1478.759766, -430.419922, 789.062500
-483.154297, -351.806641, 821.289062
875.000000, -90.087891, 1071.289062
1906.738281, -159.423828, 931.152344
1999.755859, -121.826172, 1515.625000
1127.929688, -114.990234, 789.062500
98.144531, -30.517578, 878.906250
-501.708984, -175.537109, 1026.855469
-1310.302734, -71.044922, 957.519531
-1999.755859, -313.232422, 620.117188
-1697.998047, -673.095703, 676.269531
-330.322266, -359.130859, 968.750000
1052.734375, -44.677734, 909.179688
1729.003906, -238.525391, 895.996094
1722.167969, -208.740234, 1730.468750
398.437500, -145.263672, 987.304688
-256.591797, 14.160156, 820.312500
-335.693359, 3.906250, 833.007812
-,-,-
-1189.208984, -42.724609, 991.210938
-1211.181641, -338.134766, 747.070312
83.496094, -328.857422, 1016.601562
1682.617188, -219.970703, 1167.968750
1999.755859, -89.111328, 975.097656
1750.000000, -198.974609, 800.292969
739.746094, -94.482422, 557.617188
33.203125, -119.873047, 864.257812
-897.705078, -133.544922, 1097.656250
-1851.318359, 4.882812, 751.953125
-1999.755859, -58.349609, 425.781250
-1592.041016, -166.748047, 507.812500
-894.287109, -167.236328, 575.195312
-335.205078, -365.966797, 994.140625
852.050781, -449.951172, 1333.984375
1907.226562, -148.681641, 1391.113281
1390.136719, -89.599609, 1089.355469
713.378906, -20.751953, 983.398438
382.324219, 41.992188, 917.480469
-,-,-
-311.767578, 76.660156, 865.722656
-583.251953, 39.062500, 994.140625
-1151.123047, -1.708984, 1136.718750
-1485.595703, 8.789062, 1050.781250
-1165.771484, -183.349609, 765.625000
-139.892578, -365.966797, 849.121094
1110.839844, -239.013672, 947.265625
1999.755859, -122.802734, 852.539062
1999.755859, -79.833984, 907.226562
1570.312500, -22.705078, 652.832031
682.617188, -234.619141, 1059.570312
-84.228516, -223.388672, 1225.585938
-1005.615234, -68.603516, 937.011719
-1999.755859, -113.525391, 788.574219
-1999.755859, -295.654297, 625.976562
-1473.876953, -306.396484, 594.726562
-611.083984, -522.705078, 900.390625
647.949219, -440.673828, 1025.878906
1817.871094, -83.251953, 974.121094
1562.011719, -55.419922, 972.656250
1146.484375, -30.029297, 798.828125
762.695312, 57.617188, 898.437500
527.832031, 18.066406, 843.261719
547.363281, 41.992188, 897.949219
-,-,-
445.312500, -8.544922, 906.250000
-,-,-
76.660156, 105.468750, 940.429688
-538.818359, 31.738281, 961.425781
-1147.705078, 44.921875, 1026.855469
-1649.658203, -124.755859, 833.007812
-1009.033203, -364.990234, 729.492188
399.902344, -267.333984, 969.726562
1681.152344, -99.853516, 851.562500
1999.755859, -27.099609, 1080.078125
1926.757812, 62.988281, 626.464844
925.292969, -124.755859, 747.070312
143.554688, -349.365234, 1216.796875
-449.951172, -141.357422, 1034.179688
-1393.310547, -78.857422, 799.316406
-1921.142578, -209.716797, 773.437500
-1788.818359, -360.107422, 859.375000
-1446.533203, -427.490234, 846.191406
-534.423828, -632.568359, 863.769531
1367.187500, -476.806641, 684.570312
1999.755859, -39.794922, 305.175781
1999.755859, 114.257812, 414.550781
1623.535156, 64.941406, 364.257812
770.019531, -236.572266, 746.093750
-157.958984, -327.392578, 1079.101562
-879.150391, -259.521484, 1136.230469
-985.595703, -174.560547, 1030.761719
-760.986328, -81.787109, 965.820312
-,-,-
426.269531, 124.023438, 992.187500
-3.662109, 134.277344, 827.148438
-835.205078, 48.339844, 758.789062
-1614.013672, -62.744141, 803.222656
-1999.755859, -347.412109, 813.476562
-1460.205078, -446.044922, 684.570312
-450.927734, -408.447266, 630.371094
1159.667969, -293.701172, 791.015625
1999.755859, -495.849609, 1046.386719
1999.755859, -256.591797, 1431.640625
1311.035156, -173.583984, 690.429688
243.164062, -289.794922, 1044.433594
-368.408203, -272.216797, 959.472656
-1085.205078, -167.236328, 709.960938
-1999.755859, -274.169922, 478.027344
-1999.755859, -574.462891, 412.597656
-1715.087891, -495.849609, 550.781250
-755.615234, -352.783203, 556.640625
20.507812, -296.630859, 878.906250
1132.812500, -421.142578, 1250.976562
1569.824219, -65.673828, 1595.214844
760.253906, -97.412109, 1130.371094
288.085938, -9.521484, 894.042969
110.839844, 42.968750, 988.281250
-58.349609, 84.472656, 964.355469
-31.494141, 49.804688, 979.003906
-,-,-
1999.755859, -177.490234, 1216.796875
1999.755859, -20.263672, 1402.832031
1241.699219, -53.466797, 901.367188
593.750000, -8.056641, 1050.292969
-47.119141, -63.232422, 1114.257812
-267.822266, 21.972656, 678.710938
-941.162109, 10.742188, 696.777344
-1883.056641, -149.169922, 620.117188
-1999.755859, -302.001953, 580.078125
-1604.248047, -349.365234, 395.507812
-741.943359, -229.248047, 579.101562
577.636719, -93.505859, 1057.617188
1777.832031, -0.244141, 1297.851562
1999.755859, 167.480469, 1422.363281
1312.011719, -17.822266, 809.082031
173.339844, -30.029297, 942.382812
-694.091797, -144.287109, 1054.687500
-1185.302734, -62.255859, 903.320312
-1327.392578, 16.113281, 625.000000
-,-,-
-94.970703, 116.699219, 1221.191406
-32.470703, 96.679688, 1177.246094
-50.537109, 99.121094, 1091.308594
-6.591797, 39.062500, 1088.378906
25.878906, 97.167969, 1116.699219
99.609375, 64.453125, 1217.773438
-67.138672, 163.085938, 1054.687500
-236.572266, 236.816406, 976.562500
-440.673828, 328.125000, 657.226562
-315.185547, 303.222656, 551.269531
-136.962891, 401.367188, 145.507812
-10.498047, 415.039062, 58.593750
180.175781, 186.523438, 443.359375
-51.025391, -192.138672, 939.453125
-269.775391, -507.080078, 1713.378906
-55.419922, -439.697266, 1874.511719
-319.580078, -79.833984, 1256.835938
-112.060547, 27.343750, 1051.757812
-,-,-
498.535156, 193.359375, 992.187500
746.093750, 189.453125, 784.667969
980.957031, 239.257812, 588.378906
1056.640625, 118.652344, 643.554688
1050.292969, 277.343750, 608.886719
817.871094, 175.781250, 693.847656
623.046875, 45.410156, 738.769531
197.265625, -97.412109, 751.953125
-418.701172, -46.630859, 1018.554688
-925.537109, 12.695312, 1014.648438
-1140.869141, 156.738281, 907.226562
-1044.189453, 122.558594, 757.324219
-607.666016, 164.062500, 818.359375
-93.505859, 208.007812, 818.359375
143.554688, 152.832031, 942.382812
416.992188, -38.818359, 1274.414062
626.953125, 25.390625, 1304.199219
860.351562, 51.757812, 1257.812500
647.949219, 117.675781, 1147.460938
272.949219, 141.601562, 1077.148438
-226.318359, 172.851562, 726.562500
-,-,-
-145.751953, -219.482422, 1092.285156
-140.869141, -230.712891, 1112.792969
-398.193359, -65.185547, 953.125000
-333.740234, -64.697266, 932.128906
-553.466797, 74.218750, 290.527344
-976.318359, 257.812500, 49.804688
-1120.361328, 188.476562, -139.404297
-1086.669922, 143.554688, -253.662109
-1038.330078, 159.179688, -378.662109
-1271.240234, 201.171875, -174.072266
-1150.146484, 198.242188, -208.740234
-1052.978516, 222.656250, -46.630859
-807.861328, 270.996094, 140.625000
-500.732422, 247.070312, 306.152344
-104.736328, -113.037109, 1031.250000
-,-,-
-216.064453, 12.695312, 1237.792969
-260.498047, 166.992188, 1044.433594
-325.927734, 206.542969, 1022.460938
-330.810547, 83.496094, 966.796875
-314.697266, 179.687500, 695.800781
-927.490234, 458.007812, 810.546875
-647.705078, 196.777344, 444.335938
-990.966797, 285.644531, 95.703125
-1053.466797, 167.480469, -217.041016
-819.091797, 117.675781, -154.541016
-467.041016, -135.009766, -896.728516
-339.599609, -305.908203, -839.599609
-311.279297, -205.810547, -983.642578
-706.298828, -202.392578, -1117.431641
-1439.208984, 157.226562, -983.642578
-1366.455078, -276.123047, -291.748047
-982.666016, -483.154297, 206.054688
-740.478516, 106.933594, 273.437500
824.218750, -123.779297, -364.501953
893.066406, -105.224609, 932.128906
711.914062, -46.630859, 954.101562
-,-,-
177.246094, -118.408203, 957.031250
140.625000, -117.919922, 1032.226562
140.625000, -130.615234, 1026.367188
236.816406, -186.767578, 1103.515625
176.269531, -97.900391, 923.828125
-157.470703, 99.121094, 809.570312
-653.076172, 175.781250, 184.570312
-1222.412109, 210.937500, 230.468750
-1297.607422, 393.066406, -223.388672
-1148.193359, 159.179688, -518.310547
-751.220703, 25.390625, -496.826172
-469.482422, -63.232422, -942.138672
-409.423828, -143.310547, -700.439453
-505.126953, -281.494141, -530.029297
-1034.423828, -122.314453, -1145.263672
-1375.732422, -72.509766, -672.607422
-1092.041016, -288.330078, -243.408203
-1322.021484, -193.115234, 306.152344
-645.751953, -169.189453, 229.492188
-247.314453, 118.652344, 394.531250
538.085938, -258.544922, 620.117188
598.632812, -91.552734, 728.515625
585.449219, -91.552734, 973.632812
393.066406, -36.865234, 1137.695312
-,-,-
55.175781, -148.193359, 985.351562
211.914062, -197.998047, 966.796875
217.285156, -142.333984, 1025.878906
238.281250, -165.771484, 991.210938
-68.603516, 7.812500, 904.296875
-437.255859, 155.273438, 648.437500
-919.189453, 365.722656, 75.195312
-1254.150391, 357.421875, 25.390625
-911.865234, -67.626953, -83.251953
-968.994141, 181.152344, -457.275391
-781.982422, -75.927734, -802.001953
-618.408203, 264.160156, -930.419922
-585.205078, -139.892578, -867.919922
-951.416016, -43.701172, -820.068359
-1468.017578, -35.888672, -296.630859
-1331.787109, -279.052734, -31.005859
-1306.396484, 112.304688, 401.367188
-551.025391, -169.677734, -91.552734
269.042969, -194.091797, 538.085938
617.675781, -404.541016, 750.000000
563.476562, -159.912109, 826.171875
409.667969, -52.001953, 1080.078125
339.843750, -70.068359, 1090.332031
-,-,-
-390.380859, 53.222656, 1013.671875
-500.732422, 21.484375, 923.828125
-1084.228516, 363.281250, 787.597656
-874.267578, -136.962891, 1051.757812
-910.888672, 151.855469, 43.457031
-1281.005859, 300.292969, -155.517578
-985.107422, -68.603516, -454.345703
-1155.517578, -95.458984, -283.447266
-850.830078, -206.787109, -847.412109
-514.404297, -169.677734, -280.517578
171.386719, -454.345703, -720.947266
29.296875, -264.892578, -1261.474609
-1267.333984, 13.671875, -1063.232422
-1531.494141, -29.541016, -667.724609
-1509.521484, -151.123047, -385.498047
-915.771484, -141.357422, -310.302734
-126.708984, -126.708984, 227.539062
415.039062, -396.240234, 583.496094
222.167969, -264.404297, 1018.066406
7.324219, -288.330078, 1190.429688
25.878906, -415.771484, 1226.562500
-,-,-
-123.779297, -65.673828, 855.468750
-632.080078, 70.800781, 954.589844
-623.779297, -37.841797, 427.734375
-1249.267578, 230.468750, -110.595703
-499.755859, -256.103516, -14.892578
-383.544922, -215.087891, -993.896484
-324.462891, -193.115234, -771.240234
298.339844, -521.728516, -822.509766
361.328125, -279.052734, -1423.095703
195.312500, -199.951172, -1803.466797
-295.166016, -358.154297, -1487.548828
-1302.001953, -75.927734, -1089.599609
-1269.775391, -212.646484, -956.787109
-908.935547, -326.904297, -627.197266
-404.052734, -177.490234, -281.494141
636.230469, -267.333984, -515.380859
776.855469, -263.427734, 846.191406
-,-,-
689.453125, -158.935547, 1071.289062
581.542969, -147.216797, 1049.316406
337.402344, -53.466797, 1056.640625
-122.314453, 226.562500, 1056.640625
-137.451172, 303.222656, 879.882812
-346.435547, 125.000000, 678.222656
-635.498047, -158.935547, 343.261719
23.437500, -689.208984, 250.000000
-191.650391, -688.720703, -247.314453
-1772.705078, 88.867188, -1023.193359
-1442.626953, 209.960938, -572.998047
-160.400391, -232.666016, -886.474609
-63.720703, -326.904297, -1466.552734
242.187500, -334.716797, -1684.814453
49.804688, -420.654297, -1321.044922
-686.767578, -281.005859, -769.287109
-1166.259766, -3.662109, -841.552734
-1136.962891, -54.443359, -415.283203
-1047.607422, -240.966797, -24.658203
-373.779297, -336.181641, 115.234375
-72.998047, -214.599609, 333.007812
265.625000, -82.275391, 637.695312
382.812500, 222.167969, 821.289062
-,-,-
826.660156, 146.484375, 1148.437500
424.804688, 346.679688, 1589.355469
106.445312, 444.335938, 1446.289062
-150.146484, 384.765625, 1449.218750
-670.654297, 280.273438, 1447.265625
-697.021484, 34.667969, 1567.871094
-715.576172, -102.783203, 940.917969
-208.740234, -412.353516, 165.039062
116.210938, -494.873047, 139.648438
383.300781, -577.392578, -40.771484
735.351562, -706.298828, 491.210938
579.589844, -325.439453, 361.328125
451.660156, 20.507812, 549.804688
595.214844, 128.906250, 637.695312
597.167969, 386.230469, 819.335938
784.667969, 360.351562, 946.289062
851.562500, 346.679688, 1088.378906
985.351562, 281.738281, 1077.148438
-,-,-
308.105469, 227.539062, 706.054688
478.515625, -1.220703, 1239.746094
495.605469, 8.789062, 1060.058594
677.734375, -137.939453, 1038.085938
1190.429688, -438.720703, 848.144531
1144.042969, -585.693359, 562.500000
1247.070312, -812.255859, 539.062500
