-875.244141, -149.658203, -1669.677734
-661.865234, 274.414062, -1502.197266
-,-,-
-890.380859, -31.494141, 207.031250
-1175.048828, -267.822266, 424.804688
-1633.056641, -419.189453, 1099.609375
-1608.642578, -441.162109, 1403.320312
-,-,-
-955.322266, -73.974609, 211.914062
-1135.986328, -223.388672, 447.265625
-1139.892578, -172.119141, 1065.917969
-1294.677734, 139.648438, 1204.101562
-974.365234, 303.222656, 689.453125
-886.474609, 92.773438, -55.419922
-885.986328, 104.003906, -1118.896484
-440.185547, 51.269531, -1778.076172
-946.044922, -291.748047, -1676.025391
-,-,-
-542.236328, -232.666016, -1145.263672
-,-,-
-1146.240234, -302.978516, 353.027344
-1505.126953, -171.142578, 1191.406250
-1584.716797, -120.849609, 1380.859375
-1374.267578, 103.027344, 794.921875
-693.115234, 231.933594, 43.457031
-514.404297, 105.468750, -974.365234
-876.708984, -72.021484, -1754.150391
-635.986328, -262.451172, -1257.080078
-,-,-
-1080.322266, -271.728516, 308.593750
-1558.349609, -308.837891, 513.671875
-1450.927734, -148.193359, 994.140625
-1627.197266, -185.791016, 731.445312
-935.302734, 52.734375, 391.113281
-308.349609, 361.328125, -475.830078
-603.271484, -194.091797, -1718.994141
-200.927734, 8.789062, -1895.751953
-,-,-
-1999.755859, -335.693359, 875.000000
-1804.931641, -115.478516, 1141.113281
-1174.560547, 277.343750, 352.050781
-746.337891, 146.972656, -591.064453
-525.146484, -110.107422, -1649.169922
-408.447266, 178.710938, -1670.654297
-454.833984, -180.419922, -1204.345703
-,-,-
-1383.056641, -185.791016, 375.488281
-1757.568359, -148.681641, 627.929688
-1494.873047, -10.498047, 748.046875
-1436.279297, -154.052734, 508.789062
-657.470703, 148.925781, -202.392578
-778.564453, -162.841797, -1298.583984
-559.326172, 230.468750, -1773.193359
-853.759766, -427.490234, -1479.248047
-692.138672, -381.591797, -1237.060547
-421.630859, -74.951172, -1207.763672
-425.048828, 27.343750, -1168.701172
-,-,-
-1135.009766, -198.486328, 749.023438
-1679.443359, -164.794922, 825.195312
-1771.728516, -42.724609, 467.773438
-1666.748047, -211.669922, 138.671875
-1130.126953, -258.056641, -673.095703
-616.943359, 38.574219, -1732.177734
-,-,-
-1441.650391, -227.294922, 861.328125
-1906.494141, -268.798828, 886.718750
-1601.806641, -60.302734, 766.113281
-1048.583984, 201.660156, 16.113281
-340.576172, 202.636719, -1074.462891
234.863281, 21.972656, -1743.408203
-,-,-
-1459.228516, -75.927734, 828.613281
-1908.447266, -146.728516, 1046.386719
-1632.080078, 223.632812, 918.945312
-682.861328, 208.007812, 260.253906
-475.341797, 131.347656, -1247.314453
-22.705078, -126.708984, -1999.755859
-703.857422, -261.474609, -1699.462891
-291.748047, -150.634766, -758.056641
-461.181641, -92.529297, -540.771484
-852.783203, -103.271484, -740.478516
-771.728516, -16.357422, -826.904297
-,-,-
-1052.978516, -95.458984, 150.878906
-1091.552734, -171.142578, 151.855469
-1247.314453, -201.416016, 250.000000
-1261.474609, -199.951172, 416.992188
-1276.611328, -169.189453, 452.148438
-1133.544922, -77.880859, 416.015625
-963.134766, -59.326172, 411.621094
-757.080078, -37.353516, 187.500000
-997.802734, -53.466797, -396.728516
-710.693359, 66.894531, -603.271484
-1110.595703, -256.591797, -1019.287109
-654.052734, -145.263672, -686.279297
-838.134766, -288.330078, -945.068359
-,-,-
-940.185547, -104.248047, 274.414062
-1085.205078, -127.685547, 608.886719
-1357.666016, -242.919922, 553.710938
-1181.396484, -79.833984, 559.570312
-1167.236328, -135.986328, 368.164062
-1290.771484, -194.091797, 225.585938
-933.349609, -116.455078, 108.886719
-817.138672, 39.062500, -74.951172
-1057.861328, -109.130859, -517.333984
-806.884766, -37.841797, -756.103516
-768.310547, -92.529297, -895.751953
-1234.130859, -204.345703, -1081.787109
-,-,-
-1132.568359, -150.634766, 132.324219
-920.166016, -150.146484, 338.867188
-1300.537109, -270.751953, 694.335938
-1665.283203, -218.994141, 729.492188
-1151.123047, -46.630859, 985.351562
-1064.208984, -32.470703, 694.824219
-892.822266, -16.845703, 64.941406
-385.498047, 140.625000, -793.212891
-828.369141, 164.550781, -1461.181641
-614.501953, 339.355469, -1768.798828
-1035.400391, -433.349609, -1609.130859
-787.353516, -452.392578, -1021.728516
-,-,-
-885.498047, -159.912109, 406.738281
-951.416016, -124.267578, 426.757812
-1594.970703, -227.294922, 723.632812
-1568.603516, -147.216797, 891.601562
-1230.712891, -38.818359, 584.472656
-1428.955078, -450.439453, 137.695312
-754.150391, 112.304688, -1006.103516
-567.626953, -97.412109, -1474.365234
-942.626953, 158.691406, -1457.763672
-996.826172, 0.488281, -1284.423828
-686.767578, -297.607422, -1072.998047
-210.205078, 40.039062, -781.005859
-,-,-
-830.322266, 23.437500, 71.289062
-991.943359, -127.685547, 300.292969
-1471.435547, -267.333984, 516.113281
-1453.369141, -94.482422, 709.960938
-1550.048828, -91.552734, 708.007812
-978.271484, 82.031250, 623.535156
-807.373047, -131.591797, 268.554688
-671.630859, -30.029297, -455.322266
-612.548828, 4.882812, -1140.869141
-,-,-
-1020.751953, -13.427734, 236.328125
-1297.607422, -273.193359, 491.210938
-1384.033203, -181.884766, 626.953125
-1223.876953, -171.630859, 902.343750
-1230.712891, -50.537109, 617.187500
-914.306641, -84.228516, 483.398438
-930.908203, -42.724609, -236.083984
-310.791016, -78.369141, -786.376953
-591.552734, 130.371094, -1265.869141
-892.822266, 155.273438, -1435.302734
-1043.701172, -376.220703, -1143.310547
-,-,-
-946.044922, -72.021484, 195.800781
-907.958984, -277.099609, 584.472656
-1413.818359, -382.568359, 781.738281
-1686.279297, -435.302734, 935.058594
-1166.748047, -44.677734, 984.863281
-1182.373047, -160.400391, 737.792969
-873.779297, 109.375000, -140.380859
-608.642578, -182.373047, -729.248047
-461.181641, 3.417969, -920.654297
-183.349609, 393.554688, -1083.740234
-1024.169922, 132.812500, -1400.634766
-1099.365234, -135.009766, -1228.271484
-,-,-
-992.431641, -178.466797, 425.781250
-990.966797, -173.583984, 545.898438
-1019.775391, -230.224609, 851.562500
-1144.287109, -194.091797, 963.867188
-1156.494141, -111.083984, 1025.878906
-884.521484, -34.423828, 888.671875
-983.642578, -73.974609, 200.195312
-742.919922, 65.917969, -403.076172
-917.724609, -183.349609, -810.791016
-556.396484, 134.277344, -980.712891
-925.048828, -104.736328, -1255.615234
-1253.662109, -238.525391, -1272.216797
-,-,-
-837.158203, -89.599609, 422.851562
-944.580078, -218.994141, 651.367188
-1194.580078, -174.560547, 865.722656
-1439.697266, -130.615234, 825.683594
-1202.880859, 41.015625, 675.292969
-1131.103516, -252.197266, 604.980469
-574.462891, 159.179688, -47.119141
-887.939453, -172.607422, -598.388672
-762.939453, 21.484375, -918.212891
-709.228516, -55.419922, -1050.048828
-1286.865234, -169.189453, -1215.576172
-1230.224609, -132.568359, -1104.248047
-,-,-
-970.458984, -159.912109, 426.757812
-929.931641, -177.490234, 671.386719
-1223.876953, -165.283203, 1012.695312
-1452.880859, -160.888672, 884.765625
-1166.259766, 118.164062, 801.757812
-1473.388672, -522.705078, 418.945312
-524.169922, 144.531250, -56.396484
-1605.224609, -531.005859, -770.751953
-252.685547, 139.648438, -617.919922
-869.873047, 361.328125, -1258.544922
-1220.458984, -56.396484, -1309.814453
-777.587891, -279.052734, -1109.130859
-,-,-
-865.478516, -101.806641, 511.718750
-864.501953, -188.720703, 915.527344
-1156.982422, -302.490234, 1370.605469
-1325.439453, -35.400391, 999.023438
-892.822266, 107.421875, 924.804688
-1002.197266, -52.490234, 213.867188
-403.564453, 194.335938, -531.494141
-1024.169922, 74.218750, -1719.482422
-475.341797, 221.191406, -1376.708984
-941.162109, -414.794922, -1388.427734
-,-,-
-757.568359, -325.927734, 1039.550781
-1045.166016, -22.216797, 1516.601562
-1411.376953, 159.179688, 1371.582031
-1379.638672, 157.226562, 583.007812
-1336.669922, -52.001953, -936.767578
-430.908203, -445.068359, -1376.220703
-1307.861328, -570.556641, -1904.541016
-515.869141, 303.222656, -1387.451172
-611.572266, -27.099609, -1114.501953
-,-,-
-1008.056641, -200.927734, 1304.199219
-1119.384766, 7.812500, 1423.828125
-1264.404297, 36.621094, 969.726562
-551.025391, 195.800781, 1094.238281
-1016.845703, 51.269531, -455.322266
-517.333984, 171.386719, -963.134766
-583.740234, 331.542969, -1593.994141
-,-,-
-1154.541016, -319.580078, 899.414062
-1026.123047, -143.310547, 1287.597656
-1340.087891, -281.982422, 1348.144531
-1013.916016, 148.437500, 954.101562
-448.486328, 294.921875, 239.746094
-122.314453, 365.234375, -1050.048828
-460.205078, 430.664062, -1552.001953
-494.873047, 317.871094, -1541.748047
-1114.013672, -177.490234, -1458.251953
-753.662109, -194.091797, -936.767578
-,-,-
-683.837891, -146.728516, 930.664062
-1130.615234, 3.417969, 1428.710938
-1028.076172, -194.091797, 1490.722656
-1400.146484, 109.375000, 852.050781
-1315.673828, -57.861328, -303.955078
-1073.974609, -205.322266, -936.279297
-627.685547, 81.542969, -1218.994141
-335.693359, 185.058594, -1368.896484
-551.025391, -109.130859, -1172.607422
-610.107422, -52.978516, -825.927734
-503.662109, -12.451172, -539.794922
-970.947266, -33.447266, -813.232422
-,-,-
-1084.228516, -73.974609, 979.980469
-679.443359, -112.060547, 1804.199219
-1602.783203, -270.751953, 1264.160156
-855.224609, -50.537109, 1010.742188
-1460.693359, -268.798828, -434.814453
-544.677734, -272.705078, -1145.263672
-,-,-
-1137.451172, -89.599609, 333.007812
-968.994141, -157.958984, 281.250000
-1057.861328, -100.830078, 236.328125
-1053.955078, -196.044922, 376.953125
-921.630859, -267.333984, 709.960938
-884.521484, -311.279297, 1152.343750
-1113.037109, -259.521484, 1291.992188
-581.787109, -81.787109, 1440.917969
-1586.181641, -335.205078, 898.925781
-377.197266, -55.908203, 309.082031
-1562.744141, -72.021484, -1718.505859
593.261719, 780.273438, -1656.494141
-,-,-
-968.017578, -97.412109, 219.726562
-978.271484, -157.958984, 165.039062
-904.541016, -142.333984, 174.316406
-1026.611328, -194.091797, 184.570312
-852.294922, -189.697266, 450.195312
-1048.583984, -477.294922, 1311.523438
-1393.310547, -442.138672, 1999.755859
-802.001953, -460.205078, 1999.755859
-710.693359, -449.951172, 1269.042969
-156.005859, 263.671875, -957.763672
-341.552734, 333.007812, -1999.755859
-734.619141, 532.714844, -1999.755859
-1323.974609, -757.568359, -1387.939453
-,-,-
-1022.705078, -135.009766, 176.269531
-1057.373047, -199.462891, 182.617188
-1121.337891, -345.458984, 208.007812
-960.693359, -194.091797, 208.984375
-822.998047, -257.568359, 420.898438
-812.744141, -346.435547, 884.765625
-872.314453, -315.185547, 1721.191406
-1060.302734, -180.908203, 1999.755859
-414.306641, 4.882812, 1547.363281
-286.865234, 426.269531, -735.595703
-311.767578, 131.835938, -1719.482422
-1482.177734, 59.570312, -1999.755859
-1540.771484, -648.193359, -1588.134766
-146.728516, -12.451172, -680.419922
-254.150391, -4.638672, -398.193359
-1093.505859, -299.560547, -750.732422
-,-,-
-921.142578, -135.986328, 357.421875
-735.107422, -207.763672, 504.394531
-828.369141, -297.607422, 970.703125
-1125.732422, -233.642578, 1314.453125
-1096.923828, -238.037109, 1691.406250
-1311.279297, -139.892578, 951.660156
-494.873047, 52.246094, 116.210938
-665.771484, 414.062500, -1384.521484
-649.169922, 400.390625, -1410.888672
-,-,-
-965.576172, -228.271484, 209.960938
-888.427734, -219.970703, 160.156250
-977.294922, -331.787109, 248.046875
-902.099609, -455.322266, 688.476562
-1254.638672, -378.662109, 1180.175781
-1002.197266, -198.974609, 1325.195312
-1072.998047, -210.693359, 920.898438
-986.572266, 73.242188, -14.892578
-844.482422, -135.009766, -860.107422
-680.419922, 435.546875, -1204.833984
-1071.533203, -16.357422, -1569.580078
-955.322266, -69.091797, -1261.962891
-832.763672, -56.396484, -1057.373047
-,-,-
-970.947266, -260.498047, 461.425781
-746.337891, -286.865234, 816.406250
-1298.583984, -377.197266, 718.261719
-1398.681641, -269.287109, 752.929688
-1083.251953, -69.091797, 755.859375
-1091.064453, -80.322266, 336.914062
-620.361328, 37.109375, -559.814453
-464.111328, 209.960938, -1389.892578
-,-,-
-1049.560547, -379.638672, 774.414062
-885.009766, -364.990234, 1086.425781
-1366.943359, -654.541016, 990.234375
-1251.220703, -156.494141, 607.910156
-691.650391, 95.214844, 579.101562
-835.205078, 200.195312, -213.623047
-543.212891, 563.476562, -873.291016
-1102.783203, 65.429688, -1482.666016
-,-,-
-726.806641, 112.304688, 1287.597656
-564.208984, 47.851562, 1566.894531
-475.341797, -156.005859, 1328.613281
-819.091797, -373.291016, 614.746094
-873.291016, -289.794922, -75.927734
-1091.552734, -350.830078, -384.521484
-1329.833984, -180.419922, -537.841797
-,-,-
-773.681641, 104.003906, 795.898438
-804.443359, -72.509766, 1587.890625
-704.833984, -314.697266, 1999.755859
-537.841797, -554.931641, 1699.707031
-474.365234, -564.208984, 628.417969
-628.662109, -760.986328, -413.330078
-1240.966797, -689.697266, -1548.095703
-1299.560547, -101.806641, -1999.755859
-,-,-
-1001.708984, 124.023438, 271.484375
-881.103516, 143.554688, 560.058594
-727.783203, -88.134766, 1313.476562
-528.076172, -522.216797, 1999.755859
-428.955078, -963.623047, 1999.755859
-163.818359, -753.173828, 812.500000
-700.927734, -509.521484, -1219.482422
-1629.638672, -484.130859, -1967.041016
-1326.416016, 107.421875, -1736.083984
-,-,-
-716.064453, -14.404297, 757.324219
-577.880859, -298.095703, 1786.621094
-547.119141, -816.162109, 1999.755859
-258.056641, -1146.728516, 1999.755859
-703.857422, -753.662109, -50.048828
-1277.099609, -642.333984, -967.041016
-1221.435547, -57.373047, -1515.380859
-1297.607422, 253.417969, -1330.322266
-,-,-
-944.580078, 200.195312, 218.261719
-786.865234, 232.421875, 534.179688
-924.072266, 8.789062, 1396.972656
-806.396484, -353.271484, 1999.755859
-759.033203, -686.279297, 1918.457031
-852.294922, -664.794922, 348.144531
-927.001953, -578.857422, -1249.267578
-1146.728516, -388.916016, -1856.201172
-826.904297, -81.787109, -1554.443359
-,-,-
-1008.056641, 85.937500, 370.605469
-939.208984, 25.390625, 715.820312
-1189.208984, -161.865234, 1455.566406
-1170.654297, -437.255859, 1961.425781
-937.744141, -489.990234, 1327.636719
-828.369141, -561.279297, 281.738281
-979.248047, -478.271484, -711.669922
-907.958984, -270.751953, -1364.990234
-1060.791016, -72.021484, -1430.419922
-956.298828, 139.648438, -1030.517578
-,-,-
-926.513672, 12.207031, 626.953125
-1053.466797, -122.802734, 1601.562500
-1168.701172, -680.419922, 1999.755859
-875.732422, -948.486328, 1404.296875
-955.322266, -712.646484, -1022.705078
-1118.408203, -405.029297, -1625.732422
-780.517578, -64.208984, -1328.369141
-731.201172, 154.296875, -1194.091797
-,-,-
-1078.369141, -52.001953, 499.023438
-1070.068359, -122.802734, 1021.972656
-1262.939453, -384.521484, 1999.755859
-935.302734, -599.365234, 1738.769531
-731.689453, -710.205078, 551.269531
-904.541016, -751.708984, -766.845703
-821.533203, -379.638672, -1447.021484
-739.013672, -131.591797, -1599.365234
-891.845703, -4.638672, -1363.037109
-,-,-
-917.236328, 43.945312, 463.867188
-948.974609, -82.275391, 1137.695312
-1205.810547, -525.634766, 1999.755859
-1009.521484, -820.068359, 1951.171875
-807.861328, -822.021484, 667.480469
-913.330078, -726.806641, -720.947266
-1211.181641, -461.669922, -1737.060547
-876.220703, 48.339844, -1882.080078
-864.013672, 95.703125, -1400.634766
