172.851562, 146.484375, 1604.980469
8.789062, 202.636719, 1999.755859
-62.744141, -90.087891, 1999.755859
30.761719, -153.076172, 1999.755859
27.343750, -176.513672, 1259.277344
75.683594, -156.005859, 690.429688
58.593750, -175.537109, 333.007812
-4.150391, -125.732422, -120.849609
-38.330078, -198.486328, -817.138672
-309.814453, -338.134766, -1322.998047
-257.568359, -534.912109, -749.267578
46.875000, -331.787109, 379.882812
211.425781, 252.441406, 1392.089844
-18.310547, 385.742188, 1999.755859
-267.333984, 104.492188, 1999.755859
-246.826172, 82.519531, 1963.378906
-,-,-
153.808594, 9.765625, 1283.691406
223.632812, 87.890625, 1868.164062
242.675781, -0.244141, 1999.755859
-12.939453, -138.427734, 1999.755859
-10.009766, -238.037109, 1593.750000
26.367188, -143.310547, 759.765625
35.156250, -34.912109, 101.562500
6.835938, -19.775391, -390.869141
-35.888672, -77.392578, -592.529297
-111.083984, -246.826172, -668.701172
-328.857422, -261.474609, -608.642578
-169.677734, -383.056641, -206.787109
136.718750, -199.462891, 814.941406
156.250000, -5.615234, 1774.414062
-45.166016, 59.570312, 1999.755859
-152.099609, -44.677734, 1999.755859
-,-,-
23.437500, -39.794922, 1192.382812
-8.544922, 96.679688, 1413.085938
292.480469, 120.117188, 1999.755859
-45.166016, 125.488281, 1999.755859
7.812500, 37.109375, 1999.755859
-72.509766, -124.755859, 1276.367188
-16.845703, -192.138672, 505.371094
-105.224609, 43.457031, -522.705078
-41.748047, -117.919922, -801.513672
-109.130859, -426.025391, -921.630859
-239.013672, -428.466797, -995.849609
-278.564453, -498.779297, -24.658203
-,-,-
123.046875, 44.921875, 1460.449219
102.539062, 93.750000, 1999.755859
29.785156, -39.794922, 1999.755859
69.824219, 46.875000, 1903.320312
112.304688, -57.373047, 1379.394531
41.992188, 124.023438, 714.355469
26.855469, 77.636719, 334.960938
-10.009766, -160.888672, 149.902344
-266.845703, -78.857422, -380.615234
-418.701172, -122.802734, -1273.193359
-434.814453, -540.771484, -1020.751953
125.488281, -690.185547, 397.949219
418.945312, 41.992188, 1564.453125
118.652344, 278.320312, 1971.679688
46.386719, 175.781250, 1999.755859
197.753906, -195.068359, 1999.755859
-,-,-
32.714844, -56.396484, 813.476562
47.851562, -66.162109, 1018.554688
240.234375, 145.996094, 1306.152344
316.894531, 362.304688, 1999.755859
496.582031, 241.210938, 1999.755859
477.050781, -90.576172, 1999.755859
114.746094, -281.005859, 1343.750000
-12.451172, -419.677734, 436.035156
-179.931641, -279.052734, -418.212891
-44.189453, -298.583984, -660.400391
-544.189453, -259.521484, -1959.228516
-561.767578, -557.373047, -1515.380859
93.261719, -835.693359, 749.023438
555.175781, -136.962891, 1999.755859
-7.568359, 85.937500, 1999.755859
46.875000, -170.166016, 1999.755859
276.367188, -62.744141, 1873.535156
125.488281, 154.296875, 1132.324219
60.546875, -14.404297, 994.140625
50.292969, -65.185547, 996.093750
-,-,-
42.968750, 3.906250, 922.851562
301.757812, 62.500000, 1383.789062
389.648438, 210.937500, 1999.755859
145.507812, 187.500000, 1999.755859
228.027344, -192.138672, 1999.755859
107.910156, -219.970703, 1349.121094
-67.138672, -280.029297, 327.636719
-46.142578, -254.150391, -294.677734
-161.865234, -274.169922, -776.123047
-333.740234, -320.068359, -1264.892578
-415.283203, -606.201172, -1051.025391
-68.115234, -528.076172, 465.332031
167.968750, 278.320312, 1745.605469
-222.900391, 722.167969, 1999.755859
77.636719, 201.660156, 1999.755859
377.929688, 12.695312, 1991.210938
341.796875, 184.082031, 1369.140625
-,-,-
116.210938, -52.001953, 1122.070312
250.976562, 113.281250, 1512.695312
209.472656, 223.632812, 1999.755859
242.187500, 19.531250, 1999.755859
143.554688, -65.673828, 1999.755859
62.988281, -99.853516, 1196.777344
99.121094, -183.349609, 499.023438
-48.583984, -10.498047, -318.115234
-184.814453, 51.269531, -954.833984
-293.212891, -378.173828, -1389.404297
-488.037109, -728.271484, -1024.658203
-213.623047, -828.369141, 434.082031
383.789062, -47.119141, 1881.835938
362.792969, 419.433594, 1999.755859
233.886719, 249.511719, 1999.755859
-,-,-
15.625000, -46.630859, 1078.125000
152.832031, 36.132812, 1176.269531
255.371094, 232.421875, 1926.757812
272.949219, 120.605469, 1999.755859
256.347656, -31.005859, 1999.755859
177.246094, -9.521484, 1429.687500
155.761719, 16.601562, 663.085938
3.417969, -16.357422, 168.945312
-88.134766, -108.154297, -158.447266
-283.935547, -177.490234, -628.173828
-554.931641, -483.154297, -1154.052734
-224.365234, -669.677734, -352.783203
82.031250, -400.634766, 795.898438
300.781250, 131.347656, 1812.988281
208.007812, 350.097656, 1999.755859
-,-,-
39.062500, -53.955078, 1003.417969
61.035156, -49.072266, 1112.792969
239.257812, 154.296875, 1898.925781
437.011719, 196.289062, 1999.755859
482.910156, -103.759766, 1999.755859
240.722656, -329.833984, 1568.847656
-26.123047, -225.341797, 407.226562
-202.880859, -154.541016, -436.767578
-493.896484, -89.599609, -1738.037109
-340.576172, -1083.740234, -1513.427734
-103.759766, -1021.240234, -299.560547
278.320312, -422.119141, 809.082031
289.550781, 70.312500, 1999.755859
81.054688, 162.109375, 1999.755859
-,-,-
167.968750, 11.718750, 1418.457031
150.878906, 119.628906, 1999.755859
-110.107422, -115.478516, 1999.755859
21.484375, -494.873047, 1999.755859
-100.341797, -189.208984, 1097.656250
-140.869141, -226.318359, 328.125000
-0.732422, -126.708984, -118.896484
-39.306641, 9.277344, -864.990234
-26.611328, -541.259766, -1363.037109
-378.662109, -971.435547, -1141.845703
86.914062, -750.732422, -5.126953
340.820312, 92.773438, 1428.710938
29.785156, 155.761719, 1999.755859
-,-,-
-101.806641, 99.609375, 988.281250
183.105469, -120.849609, 1556.640625
362.304688, 270.019531, 1999.755859
336.425781, -162.841797, 1999.755859
142.578125, -328.857422, 1999.755859
-56.396484, -145.263672, 877.441406
-110.107422, -75.927734, 124.023438
-77.392578, -181.396484, -195.556641
-162.841797, -151.611328, -781.494141
-370.849609, -607.666016, -1332.763672
-601.318359, -868.408203, -882.080078
-140.869141, -1053.466797, 268.554688
561.523438, -166.259766, 1999.755859
142.089844, 586.914062, 1999.755859
-,-,-
62.988281, -107.666016, 1051.757812
84.960938, -93.505859, 1341.796875
251.953125, 83.496094, 1999.755859
10.253906, -48.095703, 1999.755859
172.363281, -305.419922, 1999.755859
84.960938, -349.853516, 1510.742188
103.027344, -352.783203, 785.644531
-58.349609, -49.072266, -24.658203
-1.708984, -150.634766, -351.318359
-156.494141, -84.228516, -1322.509766
-413.330078, -846.923828, -1677.001953
-181.396484, -1034.912109, -491.943359
506.835938, -41.748047, 1098.632812
337.402344, 233.886719, 1999.755859
108.886719, -32.470703, 1999.755859
225.097656, -252.197266, 1999.755859
-,-,-
124.023438, -140.380859, 1053.710938
216.796875, -20.263672, 1627.929688
273.437500, 195.800781, 1999.755859
329.589844, -265.380859, 1999.755859
236.328125, -536.865234, 1999.755859
145.019531, -663.818359, 993.164062
-72.509766, -280.517578, -31.494141
-275.634766, 41.992188, -902.587891
-462.158203, 129.882812, -1889.404297
-564.208984, -420.166016, -1999.755859
-53.955078, -1370.361328, -12.451172
273.925781, -413.818359, 1523.925781
395.996094, -121.337891, 1999.755859
312.500000, -140.380859, 1999.755859
383.789062, -203.369141, 1999.755859
435.058594, -147.216797, 1535.156250
324.707031, -195.068359, 1166.015625
-,-,-
95.214844, -51.025391, 1109.375000
159.667969, 80.566406, 1604.492188
206.054688, -220.458984, 1999.755859
309.082031, -361.083984, 1999.755859
312.011719, -545.654297, 1999.755859
216.308594, -461.669922, 1218.261719
37.597656, -312.255859, 290.039062
-202.880859, 184.082031, -973.388672
-514.892578, 63.964844, -1758.544922
-497.314453, -490.478516, -1401.611328
-39.306641, -774.169922, -284.423828
208.007812, -394.775391, 1356.445312
81.542969, -85.693359, 1999.755859
47.851562, -171.142578, 1999.755859
323.730469, -353.759766, 1999.755859
382.812500, -36.865234, 1623.046875
298.828125, 24.414062, 1293.945312
-,-,-
30.761719, -86.181641, 967.773438
87.402344, -94.482422, 1269.531250
143.554688, 82.519531, 1768.066406
186.035156, 22.460938, 1999.755859
178.222656, -185.791016, 1999.755859
135.253906, -322.998047, 1715.332031
42.968750, -197.021484, 789.062500
-39.306641, -106.201172, 157.226562
-124.755859, 431.640625, -503.173828
-174.072266, 32.714844, -937.744141
-334.716797, -352.783203, -1132.568359
-87.646484, -674.072266, -523.681641
-81.298828, -608.642578, 532.226562
20.996094, -272.705078, 1765.136719
121.582031, -14.404297, 1999.755859
225.585938, 68.847656, 1999.755859
382.324219, -276.123047, 1999.755859
223.144531, 220.703125, 1378.417969
-,-,-
58.593750, -121.337891, 1001.464844
76.660156, 1.953125, 1250.000000
32.226562, 233.398438, 1808.105469
206.054688, 324.218750, 1999.755859
439.453125, -185.791016, 1999.755859
375.000000, -704.345703, 1942.871094
219.726562, -573.974609, 864.746094
89.843750, -277.099609, -38.818359
-100.341797, -35.888672, -642.333984
-356.689453, 144.531250, -1588.134766
-615.966797, -664.306641, -1861.572266
-227.294922, -1218.994141, -467.529297
333.007812, -304.931641, 977.050781
271.972656, 316.406250, 1999.755859
301.757812, 163.085938, 1999.755859
414.062500, -72.998047, 1999.755859
-,-,-
116.210938, 8.789062, 1123.046875
161.621094, 133.300781, 1623.046875
233.398438, 88.378906, 1999.755859
391.601562, -86.669922, 1999.755859
304.199219, -452.880859, 1999.755859
168.457031, -804.443359, 1372.558594
26.855469, -598.388672, 395.019531
-189.697266, 33.691406, -696.533203
-216.064453, 297.851562, -1467.041016
-354.248047, -279.541016, -1621.337891
-154.541016, -1048.095703, -864.990234
90.332031, -740.478516, 161.132812
263.671875, -69.580078, 1596.679688
13.183594, 191.406250, 1999.755859
270.507812, 3.906250, 1999.755859
-,-,-
109.863281, -134.033203, 1095.703125
74.707031, 123.535156, 1435.058594
229.492188, 250.488281, 1999.755859
474.609375, 181.152344, 1999.755859
394.042969, -608.642578, 1999.755859
62.988281, -698.974609, 1049.804688
-18.798828, -499.755859, 1.464844
-272.216797, 85.449219, -847.900391
-94.482422, 160.156250, -1507.080078
-208.251953, -226.318359, -1894.287109
-331.298828, -1272.216797, -741.455078
39.550781, -852.294922, 791.015625
184.082031, -184.814453, 1999.755859
-120.361328, 244.140625, 1999.755859
37.597656, -307.373047, 1999.755859
446.289062, -77.880859, 1999.755859
-,-,-
148.437500, -112.060547, 1101.562500
149.414062, 57.617188, 1391.601562
314.941406, 67.382812, 1999.755859
315.429688, -125.732422, 1999.755859
383.789062, -234.619141, 1999.755859
355.957031, -169.189453, 1354.003906
173.828125, -130.615234, 593.261719
35.156250, -218.994141, -82.763672
-120.361328, -151.611328, -655.517578
-322.021484, -56.396484, -1528.564453
-484.619141, -299.072266, -1755.615234
-199.951172, -910.400391, -617.431641
314.453125, -774.658203, 1287.597656
55.664062, -47.119141, 1999.755859
30.273438, 31.738281, 1999.755859
127.929688, 23.437500, 1999.755859
-,-,-
160.644531, -28.564453, 1072.265625
406.738281, -77.880859, 1598.632812
307.128906, 128.906250, 1941.894531
416.015625, 102.050781, 1999.755859
501.464844, 20.507812, 1999.755859
389.160156, -182.373047, 1593.750000
141.601562, -497.802734, 994.140625
-64.697266, -464.599609, 408.691406
-296.630859, -118.408203, -474.853516
-409.423828, 269.042969, -1999.755859
-645.751953, -365.478516, -1999.755859
-194.091797, -1594.482422, -652.587891
666.015625, -519.775391, 1999.755859
56.152344, -44.677734, 1999.755859
-41.748047, 17.089844, 1999.755859
-,-,-
286.621094, -4.150391, 1081.054688
422.851562, 247.070312, 1881.835938
131.835938, 163.574219, 1999.755859
-29.052734, -546.142578, 1999.755859
-107.177734, -784.912109, 1576.171875
-10.498047, -327.880859, -518.798828
-160.888672, 100.097656, -1783.447266
-239.990234, -117.919922, -1999.755859
-335.693359, -822.021484, -1677.978516
-69.091797, -1203.369141, 226.074219
-342.529297, -129.150391, 1585.449219
-323.486328, 85.449219, 1999.755859
-118.408203, 51.269531, 1999.755859
21.484375, 169.921875, 1887.695312
145.019531, -66.650391, 1320.312500
32.226562, -203.857422, 1278.320312
-,-,-
13.183594, -96.435547, 1127.929688
101.074219, -210.693359, 1664.550781
-12.939453, 194.335938, 1999.755859
145.019531, 464.843750, 1999.755859
224.121094, -238.525391, 1999.755859
58.105469, -791.259766, 1369.628906
144.042969, -756.591797, -233.154297
-505.615234, -107.177734, -1999.755859
-662.353516, -185.791016, -1999.755859
9.765625, -1510.009766, -966.552734
161.132812, -826.416016, 1484.375000
-74.951172, -208.740234, 1999.755859
-87.646484, 99.121094, 1999.755859
67.382812, 68.359375, 1999.755859
269.531250, -182.373047, 1765.136719
260.253906, -98.876953, 1041.503906
15.625000, -36.865234, 874.511719
-,-,-
-63.720703, -63.232422, 877.929688
-76.904297, -52.001953, 1139.648438
122.070312, 100.097656, 1886.718750
276.367188, 319.824219, 1999.755859
258.789062, -555.908203, 1999.755859
0.488281, -751.708984, 1818.359375
-4.150391, -336.181641, -250.732422
-82.763672, -11.962891, -1664.306641
-317.138672, -248.291016, -1999.755859
-537.353516, -1044.189453, -1907.958984
166.503906, -1007.080078, 63.964844
-147.705078, -81.787109, 1986.328125
-121.826172, 87.890625, 1999.755859
-183.349609, -7.568359, 1999.755859
69.824219, 31.738281, 1999.755859
156.250000, -101.806641, 1335.449219
-,-,-
57.617188, -68.603516, 1165.039062
282.226562, -34.423828, 1999.755859
176.757812, 339.355469, 1999.755859
41.015625, -187.744141, 1999.755859
-54.443359, -292.724609, 1916.503906
-43.701172, -372.314453, 755.859375
-124.755859, -319.580078, -167.724609
-99.365234, 80.566406, -1701.416016
-294.189453, -29.052734, -1999.755859
-580.322266, -684.326172, -1847.900391
-114.501953, -1143.798828, -118.896484
16.601562, -257.568359, 1973.632812
-295.166016, -87.158203, 1999.755859
-132.568359, -160.888672, 1999.755859
-,-,-
224.609375, 108.398438, 1119.140625
278.320312, 166.992188, 1999.755859
165.527344, -155.517578, 1999.755859
-161.865234, -670.654297, 1999.755859
-226.806641, -610.595703, 1267.089844
-124.755859, -284.423828, -380.126953
-173.095703, 269.042969, -1999.755859
-141.357422, -370.361328, -1999.755859
-275.634766, -1627.197266, -1595.947266
-225.341797, -639.892578, 832.519531
-608.154297, 544.921875, 1999.755859
-489.013672, 51.269531, 1999.755859
-121.337891, 8.789062, 1999.755859
267.089844, -308.349609, 1677.246094
-,-,-
226.562500, 93.261719, 1292.480469
159.667969, 136.718750, 1999.755859
179.687500, -223.388672, 1999.755859
149.414062, -655.029297, 1999.755859
82.031250, -550.537109, 1241.699219
31.250000, -333.251953, -179.931641
-206.298828, 21.972656, -1566.650391
-543.212891, -6.591797, -1999.755859
-626.708984, -874.755859, -1999.755859
41.503906, -1292.724609, 112.792969
32.714844, -44.189453, 1947.265625
-148.193359, 126.953125, 1999.755859
-,-,-
108.886719, -112.060547, 1089.355469
140.625000, 32.714844, 1885.742188
128.906250, -168.701172, 1999.755859
239.746094, -419.677734, 1999.755859
95.214844, -531.005859, 1689.453125
114.746094, -322.509766, 645.996094
50.292969, -195.068359, -328.369141
-145.751953, -1.708984, -1313.720703
-521.728516, -133.056641, -1999.755859
-464.599609, -1102.783203, -1379.150391
141.601562, -828.369141, 671.386719
-37.353516, -187.255859, 1999.755859
32.714844, -120.361328, 1999.755859
-,-,-
112.792969, -178.466797, 971.679688
136.718750, -182.861328, 1185.546875
224.609375, -68.115234, 1762.207031
225.585938, -136.962891, 1999.755859
145.996094, -308.837891, 1999.755859
97.656250, -333.740234, 1814.941406
36.621094, -243.896484, 1101.562500
-17.822266, -166.748047, 504.882812
-102.294922, -70.068359, 43.457031
-102.783203, -7.568359, -286.865234
8.300781, 281.738281, -299.560547
-103.271484, -100.341797, -607.666016
-107.666016, -225.341797, -553.466797
-123.779297, -620.849609, 84.472656
-43.212891, -530.029297, 998.046875
151.855469, 44.921875, 1656.738281
-24.658203, -222.900391, 1973.632812
71.289062, -370.849609, 1999.755859
105.468750, -212.646484, 1746.582031
-,-,-
104.492188, -188.232422, 979.003906
150.878906, -58.349609, 1285.644531
164.550781, -41.748047, 1999.755859
4.882812, -191.162109, 1999.755859
67.382812, -255.126953, 1999.755859
99.609375, -105.712891, 1797.851562
114.746094, -35.888672, 1057.617188
-29.052734, -98.388672, 387.695312
-181.396484, -101.318359, -164.794922
-200.927734, -85.693359, -591.064453
-341.552734, -143.310547, -1218.994141
-359.130859, -492.431641, -1149.169922
-38.330078, -1114.013672, -23.681641
165.039062, -483.642578, 987.792969
203.613281, 39.062500, 1981.933594
147.460938, 128.906250, 1999.755859
164.062500, -93.017578, 1999.755859
173.828125, -227.294922, 1999.755859
-,-,-
223.632812, -166.748047, 1244.628906
291.015625, 91.796875, 1512.695312
230.468750, 3.906250, 1812.500000
218.750000, -169.189453, 1999.755859
270.507812, -111.083984, 1999.023438
217.285156, -99.853516, 1523.437500
83.984375, -43.701172, 986.328125
-56.884766, -48.583984, 343.261719
-141.357422, -53.466797, -189.697266
-223.876953, 61.523438, -1035.888672
-340.576172, -253.662109, -1319.091797
-128.173828, -679.443359, -718.994141
129.394531, -895.751953, 475.585938
24.902344, -208.740234, 1629.882812
-15.380859, 238.769531, 1999.755859
38.574219, -63.720703, 1999.755859
152.832031, -233.642578, 1999.755859
308.593750, -119.873047, 1514.648438
-,-,-
81.542969, -42.724609, 1030.273438
127.441406, 70.312500, 1291.503906
106.933594, -101.318359, 1948.242188
119.628906, -217.041016, 1999.755859
225.585938, -215.576172, 1999.755859
296.386719, -170.166016, 1868.164062
177.246094, -373.291016, 1213.867188
40.039062, -410.888672, 344.726562
-286.376953, 19.042969, -868.896484
-413.330078, 71.777344, -1808.837891
-339.599609, -480.224609, -1484.619141
69.824219, -778.076172, -656.494141
-99.365234, -626.708984, 694.824219
-231.201172, -158.935547, 1979.980469
-124.755859, 109.375000, 1999.755859
10.742188, -197.021484, 1999.755859
200.195312, -72.998047, 1999.755859
339.843750, -104.248047, 1489.257812
-,-,-
123.046875, -197.021484, 1131.835938
104.980469, 3.906250, 1053.710938
178.710938, -30.029297, 1635.253906
170.898438, -120.849609, 1999.755859
388.671875, -364.990234, 1999.755859
212.890625, -558.837891, 1999.755859
173.339844, -580.810547, 1137.207031
-93.505859, -347.412109, -73.974609
-198.486328, 158.203125, -1313.720703
-443.115234, 289.062500, -1999.755859
-344.970703, -751.708984, -1885.498047
68.847656, -1252.685547, -147.705078
-40.283203, -442.626953, 1359.375000
-137.451172, 195.312500, 1999.755859
39.550781, -46.142578, 1999.755859
42.480469, -29.052734, 1999.755859
478.027344, -172.607422, 1733.398438
-,-,-
106.445312, 20.019531, 970.703125
197.753906, 40.039062, 1545.410156
172.851562, 275.390625, 1999.755859
394.042969, 172.851562, 1999.755859
338.378906, -6.591797, 1999.755859
148.437500, -156.005859, 1291.503906
-26.611328, -315.185547, 484.863281
-249.267578, -164.794922, -390.869141
-199.951172, -117.431641, -896.728516
-371.337891, -170.166016, -1226.806641
-349.365234, -527.099609, -1006.103516
-68.115234, -828.369141, 189.941406
57.128906, -321.533203, 1717.285156
104.980469, 139.648438, 1999.755859
61.523438, 135.742188, 1999.755859
288.085938, 90.820312, 1999.755859
287.597656, 81.054688, 1455.566406
59.570312, 50.781250, 881.835938
-,-,-
-172.119141, 139.648438, 1312.500000
-497.314453, 369.628906, 1932.617188
-558.837891, 112.304688, 1999.755859
-279.541016, 34.667969, 1999.755859
-133.544922, 6.835938, 1380.371094
6.347656, -50.048828, 701.660156
-62.255859, -29.052734, 104.492188
-121.337891, -153.564453, -394.775391
-245.849609, -299.560547, -1251.708984
-216.064453, -650.146484, -1403.076172
22.460938, -1051.513672, -366.455078
-24.658203, -338.134766, 1276.367188
-376.220703, 558.593750, 1999.755859
-164.306641, 292.480469, 1999.755859
-277.099609, 78.125000, 1999.755859
102.050781, 265.136719, 1636.230469
-38.330078, 82.519531, 1448.242188
-,-,-
46.386719, 88.867188, 1165.039062
-17.822266, 222.167969, 1756.835938
-141.357422, 9.765625, 1999.755859
-131.591797, -184.326172, 1999.755859
-135.986328, -487.060547, 1999.755859
-33.447266, -537.353516, 911.621094
61.523438, -210.693359, -226.318359
-90.087891, 200.683594, -1509.033203
-169.677734, -9.521484, -1973.388672
-221.435547, -664.794922, -1418.212891
-193.115234, -1001.708984, -278.564453
-187.255859, -629.638672, 1446.289062
8.789062, 115.234375, 1999.755859
158.691406, 59.570312, 1999.755859
-2.685547, -16.357422, 1999.755859
105.957031, -4.150391, 1562.500000
-,-,-
74.707031, -72.998047, 1074.218750
98.632812, 117.675781, 1354.980469
4.882812, 394.531250, 1999.755859
-67.138672, 350.097656, 1999.755859
171.386719, -169.189453, 1999.755859
152.832031, -363.037109, 1672.851562
13.183594, -413.818359, 797.851562
70.800781, -302.001953, -27.587891
-143.310547, -155.029297, -693.115234
-342.529297, -61.279297, -1593.017578
-297.607422, -717.041016, -1199.462891
-193.115234, -978.759766, -255.126953
213.867188, -673.095703, 1108.886719
267.089844, 10.742188, 1913.085938
307.128906, 103.515625, 1999.755859
351.074219, -100.830078, 1999.755859
223.632812, 23.925781, 1652.343750
353.515625, 5.859375, 1335.937500
-,-,-
61.523438, 53.222656, 1181.640625
68.359375, 328.125000, 1569.824219
67.871094, 136.718750, 1999.755859
216.308594, 228.515625, 1999.755859
195.800781, 405.761719, 1999.755859
205.566406, -135.009766, 1566.406250
-33.935547, -472.900391, 588.378906
-91.552734, -460.693359, -235.595703
-52.978516, -443.603516, -583.740234
-196.044922, -169.677734, -1107.177734
-217.529297, -245.849609, -896.728516
-183.349609, -697.998047, 63.964844
112.304688, -301.025391, 1239.746094
50.292969, 297.851562, 1999.755859
-67.138672, -18.798828, 1999.755859
156.250000, -209.716797, 1999.755859
-,-,-
49.316406, -122.802734, 905.273438
40.039062, -96.435547, 1142.578125
41.015625, -13.427734, 1815.917969
346.679688, -92.529297, 1999.755859
269.042969, -587.646484, 1999.755859
116.210938, -549.560547, 1433.105469
-45.166016, -273.193359, 344.238281
-208.740234, 35.156250, -459.228516
-80.810547, 181.640625, -987.548828
-305.419922, -86.181641, -1246.337891
-418.701172, -641.357422, -767.822266
-87.646484, -931.884766, 403.320312
481.933594, -197.998047, 1619.628906
420.410156, 403.808594, 1999.755859
234.863281, 269.042969, 1999.755859
324.707031, -102.783203, 1946.289062
-,-,-
124.023438, -113.037109, 917.968750
230.468750, -231.201172, 1430.664062
384.765625, 149.902344, 1869.628906
306.152344, 259.765625, 1999.755859
421.386719, -92.529297, 1999.755859
393.066406, -152.587891, 1683.105469
298.339844, -376.220703, 979.980469
25.878906, -447.021484, 376.953125
-175.537109, -188.232422, -358.154297
-344.970703, 164.062500, -1350.830078
-547.119141, -123.779297, -1501.708984
-235.595703, -858.642578, -565.673828
156.250000, -974.853516, 1050.292969
359.375000, -14.892578, 1872.070312
451.660156, 141.601562, 1999.755859
342.285156, -122.314453, 1999.755859
-,-,-
110.351562, 48.828125, 1368.164062
-68.115234, 285.156250, 1933.593750
-122.314453, 264.648438, 1999.755859
-41.748047, 150.878906, 1999.755859
49.316406, 66.894531, 1528.808594
-6.103516, -135.498047, 959.472656
23.437500, -194.091797, 275.390625
-70.556641, -144.287109, -306.884766
-271.240234, 57.617188, -1098.876953
-378.662109, -311.279297, -1270.751953
-311.767578, -760.009766, -464.111328
77.148438, -812.744141, 1008.300781
41.503906, -33.447266, 1851.074219
-51.025391, 426.269531, 1999.755859
-11.474609, 424.804688, 1974.609375
227.050781, 158.203125, 1895.019531
-,-,-
-41.748047, -49.560547, 1023.437500
29.785156, 2.929688, 1258.789062
165.039062, -3.662109, 1744.628906
246.582031, 65.429688, 1999.755859
276.367188, 138.183594, 1999.755859
141.601562, -35.888672, 1919.433594
46.386719, -109.130859, 1193.359375
-30.517578, -147.216797, 435.058594
-285.888672, -66.650391, -409.423828
-385.498047, -110.107422, -729.248047
-226.318359, -203.369141, -805.908203
-58.349609, -246.826172, -607.177734
-110.107422, -504.638672, 229.492188
-38.330078, -566.162109, 1337.402344
272.460938, -6.103516, 1934.570312
288.085938, 147.460938, 1999.755859
125.000000, 9.765625, 1999.755859
196.777344, 65.917969, 1701.171875
278.808594, 10.742188, 1382.812500
-,-,-
160.156250, -38.330078, 1166.015625
165.527344, 157.226562, 1639.160156
185.546875, -16.357422, 1999.755859
175.781250, -253.173828, 1999.755859
98.632812, -353.759766, 1999.755859
113.281250, -381.591797, 1051.757812
-14.892578, -159.912109, 127.441406
-173.095703, 147.460938, -608.154297
-174.072266, 206.054688, -1202.392578
-261.474609, -177.490234, -1267.333984
-319.580078, -602.783203, -812.255859
17.578125, -1070.068359, 928.222656
220.703125, -67.626953, 1938.964844
107.421875, 109.375000, 1999.755859
103.515625, -72.021484, 1999.755859
108.398438, -30.029297, 1775.390625
132.324219, -210.693359, 1285.644531
154.296875, -94.482422, 1041.503906
-,-,-
17.089844, -40.771484, 912.597656
189.941406, -241.943359, 1482.910156
354.003906, 63.964844, 1999.755859
402.832031, -101.806641, 1999.755859
328.125000, -367.919922, 1999.755859
248.535156, -408.447266, 1366.210938
165.039062, -252.685547, 208.007812
-167.724609, -78.857422, -622.802734
-269.775391, -138.916016, -1188.232422
-480.712891, -250.244141, -1574.462891
-299.560547, -796.142578, -1040.771484
-52.490234, -885.009766, 446.289062
515.625000, 11.718750, 1999.755859
394.042969, 220.703125, 1999.755859
593.261719, -229.248047, 1999.755859
444.335938, -574.462891, 1928.710938
507.324219, -425.537109, 1555.664062
315.429688, -135.986328, 1039.062500
-,-,-
186.035156, -35.888672, 1871.582031
145.996094, 66.406250, 1999.755859
-6.103516, -99.853516, 1999.755859
169.433594, -375.732422, 1959.472656
46.875000, -312.255859, 945.312500
-84.716797, -248.779297, 120.117188
-177.978516, -136.962891, -555.419922
-312.255859, -264.404297, -1124.755859
-609.130859, -577.880859, -1532.958984
-479.736328, -938.232422, -769.775391
119.628906, -749.755859, 1175.292969
343.261719, 1.464844, 1999.755859
-23.193359, -80.322266, 1999.755859
21.484375, -24.658203, 1999.755859
116.210938, -203.857422, 1782.714844
191.894531, -272.216797, 1288.574219
-,-,-
97.656250, -17.822266, 1130.859375
157.714844, 31.738281, 1563.964844
188.964844, 24.414062, 1999.755859
175.781250, -125.732422, 1999.755859
198.242188, -160.888672, 1999.755859
195.800781, -231.201172, 1081.054688
14.160156, -228.271484, 445.312500
-53.955078, -239.990234, -176.025391
-143.310547, -215.576172, -537.841797
-488.037109, -128.662109, -1513.427734
-503.173828, -708.251953, -1515.380859
-147.705078, -1150.634766, 314.453125
174.804688, -514.404297, 1999.755859
-43.701172, 87.890625, 1999.755859
-70.068359, 147.460938, 1999.755859
163.574219, 101.074219, 1999.755859
-,-,-
180.175781, 116.699219, 1746.582031
258.789062, 115.722656, 1999.755859
225.585938, -199.951172, 1999.755859
71.289062, -351.806641, 1843.750000
-8.544922, -316.162109, 687.500000
-64.208984, -398.193359, 84.472656
-282.958984, -270.263672, -584.716797
-397.216797, -186.767578, -1079.833984
-256.103516, -502.197266, -1309.814453
-474.365234, -758.056641, -778.564453
-128.173828, -905.029297, 633.300781
419.433594, -273.681641, 1999.755859
135.742188, -169.677734, 1999.755859
337.402344, -138.427734, 1999.755859
-,-,-
62.988281, -23.193359, 1068.847656
76.660156, -188.720703, 1969.726562
-119.384766, 140.625000, 1999.755859
-45.166016, -81.298828, 1999.755859
66.406250, -218.505859, 1814.941406
-38.330078, -198.486328, 747.070312
-44.677734, -420.166016, 153.808594
-160.400391, -211.669922, -429.443359
-125.732422, -139.404297, -1185.302734
-271.240234, -1077.880859, -1842.529297
-328.369141, -1635.009766, -410.400391
330.566406, -504.638672, 1474.121094
435.546875, 392.089844, 1999.755859
286.132812, 169.433594, 1999.755859
523.437500, -118.896484, 1999.755859
